#x y z
0.0 0.4252795438054025 2.223207130081088
0.0 0.425238740132298 2.2235973984939994
0.0 0.42519795667875526 2.2239874706509033
0.0 0.42515719336872676 2.2243773472924606
0.0 0.42511645012629934 2.224767029157998
0.0 0.4250757268756933 2.2251565169855168
0.0 0.42503502354126205 2.225545811511698
0.0 0.4249943400474912 2.2259349134719084
0.0 0.4249536763189985 2.2263238236002074
0.0 0.4249130322805328 2.2267125426293504
0.0 0.42487240785697344 2.227101071290798
0.0 0.42483180297333 2.22748941031472
0.0 0.42479121755474153 2.22787756043
0.0 0.42475065152647595 2.2282655223642447
0.0 0.42471010481392935 2.228653296843787
0.0 0.42466957734262584 2.2290408845936924
0.0 0.42462906903821634 2.229428286337765
0.0 0.4245885798264786 2.229815502798554
0.0 0.42454810963331613 2.2302025346973564
0.0 0.42450765838475824 2.2305893827542285
0.0 0.4244672260069587 2.2309760476879847
0.0 0.4244268124261959 2.231362530216209
0.0 0.42438641756887163 2.2317488310552567
0.0 0.4243460413615111 2.2321349509202624
0.0 0.424305683730762 2.2325208905251452
0.0 0.42426534460339405 2.2329066505826125
0.0 0.42422502390629835 2.233292231804169
0.0 0.4241847215664872 2.2336776349001184
0.0 0.424144437511093 2.2340628605795727
0.0 0.42410417166736797 2.234447909550455
0.0 0.4240639239626838 2.234832782519505
0.0 0.42402369432453046 2.2352174801922877
0.0 0.42398348268051644 2.2356020032731956
0.0 0.4239432889583678 2.235986352465455
0.0 0.4239031130859274 2.2363705284711317
0.0 0.4238629549911549 2.2367545319911373
0.0 0.4238228146021257 2.2371383637252333
0.0 0.4237826918470308 2.237522024372036
0.0 0.42374258665417586 2.2379055146290256
0.0 0.4237024989519811 2.2382888351925456
0.0 0.42366242866898046 2.2386719867578138
0.0 0.4236223757338213 2.2390549700189246
0.0 0.4235823400752633 2.2394377856688545
0.0 0.42354232162217875 2.2398204343994688
0.0 0.42350232030355167 2.2402029169015254
0.0 0.42346233604847683 2.2405852338646812
0.0 0.4234223687861599 2.240967385977496
0.0 0.42338241844591656 2.2413493739274397
0.0 0.4233424849571723 2.241731198400896
0.0 0.4233025682494611 2.242112860083168
0.0 0.4232626682524261 2.2424943596584828
0.0 0.42322278489581805 2.2428756978099993
0.0 0.4231829181094954 2.243256875219809
0.0 0.4231430678234233 2.2436378925689455
0.0 0.4231032339676737 2.2440187505373874
0.0 0.42306341647242435 2.244399449804062
0.0 0.4230236152679583 2.244779991046855
0.0 0.4229838302846638 2.2451603749426106
0.0 0.4229440614530331 2.245540602167139
0.0 0.4229043087036628 2.245920673395222
0.0 0.42286457196725263 2.2463005893006174
0.0 0.42282485117460533 2.246680350556063
0.0 0.42278514625662605 2.247059957833282
0.0 0.42274545714432166 2.247439411802991
0.0 0.4227057837688006 2.2478187131348992
0.0 0.422666126061272 2.2481978624977197
0.0 0.42262648395304575 2.2485768605591696
0.0 0.4225868573755312 2.248955707985977
0.0 0.4225472462602373 2.249334405443887
0.0 0.4225076505387721 2.2497129535976637
0.0 0.4224680701428417 2.2500913531110975
0.0 0.4224285050042503 2.2504696046470096
0.0 0.4223889550548994 2.2508477088672563
0.0 0.4223494202267878 2.2512256664327337
0.0 0.4223099004520104 2.251603478003384
0.0 0.4222703956627582 2.251981144238197
0.0 0.42223090579131767 2.252358665795221
0.0 0.4221914307700703 2.25273604333156
0.0 0.4221519705314922 2.2531132775033846
0.0 0.4221125250081533 2.2534903689659345
0.0 0.42207309413271726 2.2538673183735223
0.0 0.42203367783794077 2.2542441263795396
0.0 0.4219942760566732 2.254620793636462
0.0 0.4219548887218559 2.254997320795852
0.0 0.42191551576652214 2.255373708508367
0.0 0.421876157123796 2.25574995742376
0.0 0.42183681272689255 2.2561260681908877
0.0 0.42179748250911725 2.256502041457712
0.0 0.4217581664038648 2.256877877871309
0.0 0.4217188643446198 2.2572535780778686
0.0 0.4216795762649554 2.2576291427227035
0.0 0.421640302098533 2.2580045724502504
0.0 0.4216010417791021 2.2583798679040776
0.0 0.42156179524049975 2.2587550297268875
0.0 0.42152256241664965 2.259130058560522
0.0 0.4214833432415625 2.2595049550459674
0.0 0.4214441376493345 2.2598797198233576
0.0 0.421404945574148 2.260254353531981
0.0 0.4213657669502701 2.260628856810282
0.0 0.42132660171205283 2.2610032302958687
0.0 0.4212874497939323 2.2613774746255153
0.0 0.4212483111304285 2.261751590435168
0.0 0.42120918565614485 2.262125578359947
0.0 0.4211700733057673 2.2624994390341553
0.0 0.42113097401406474 2.2628731730912786
0.0 0.42109188771588757 2.2632467811639927
0.0 0.4210528143461681 2.2636202638841665
0.0 0.42101375383991935 2.2639936218828676
0.0 0.42097470613223537 2.2643668557903665
0.0 0.42093567115829 2.2647399662361396
0.0 0.4208966488533372 2.265112953848876
0.0 0.42085763915271013 2.2654858192564795
0.0 0.4208186419918207 2.2658585630860744
0.0 0.4207796573061591 2.26623118596401
0.0 0.4207406850312942 2.2666036885158642
0.0 0.4207017251028715 2.266976071366449
0.0 0.4206627774566143 2.267348335139812
0.0 0.42062384202832226 2.2677204804592455
0.0 0.42058491875387133 2.2680925079472867
0.0 0.42054600756921323 2.268464418225723
0.0 0.4205071084103753 2.2688362119155983
0.0 0.4204682212134594 2.269207889637214
0.0 0.42042934591464215 2.2695794520101367
0.0 0.42039048245017424 2.2699508996532
0.0 0.42035163075638 2.27032223318451
0.0 0.420312790769657 2.2706934532214484
0.0 0.4202739624264755 2.2710645603806783
0.0 0.420235145663378 2.2714355552781473
0.0 0.4201963404169793 2.271806438529093
0.0 0.4201575466239656 2.2721772107480445
0.0 0.42011876422109395 2.27254787254883
0.0 0.4200799931451923 2.272918424544579
0.0 0.42004123333315874 2.2732888673477265
0.0 0.4200024847219612 2.2736592015700188
0.0 0.41996374724863705 2.274029427822515
0.0 0.41992502085029265 2.2743995467155926
0.0 0.4198863054641028 2.274769558858954
0.0 0.4198476010273107 2.2751394648616254
0.0 0.4198089074772271 2.2755092653319657
0.0 0.41977022475123005 2.275878960877668
0.0 0.41973155278676455 2.2762485521057654
0.0 0.41969289152134204 2.2766180396226336
0.0 0.4196542408925402 2.276987424033995
0.0 0.41961560083800226 2.277356705944925
0.0 0.41957697129543664 2.2777258859598533
0.0 0.4195383522026167 2.2780949646825692
0.0 0.4194997434973801 2.2784639427162263
0.0 0.41946114511762866 2.2788328206633457
0.0 0.4194225570013278 2.2792015991258197
0.0 0.4193839790865063 2.2795702787049175
0.0 0.41934541131125525 2.2799388600012866
0.0 0.4193068536137286 2.28030734361496
0.0 0.41926830593214226 2.2806757301453575
0.0 0.4192297682047734 2.281044020191291
0.0 0.41919124036996086 2.281412214350968
0.0 0.4191527223661038 2.281780313221997
0.0 0.419114214131662 2.282148317401389
0.0 0.4190757156051553 2.282516227485563
0.0 0.4190372267251628 2.2828840440703506
0.0 0.41899874743032317 2.2832517677509987
0.0 0.4189602776593338 2.2836193991221734
0.0 0.41892181735095013 2.283986938777965
0.0 0.4188833664439859 2.2843543873118923
0.0 0.4188449248773125 2.284721745316903
0.0 0.41880649258985836 2.2850890133853827
0.0 0.4187680695206087 2.285456192109155
0.0 0.4187296556086052 2.2858232820794875
0.0 0.41869125079294556 2.2861902838870947
0.0 0.41865285501278326 2.2865571981221415
0.0 0.41861446820732673 2.2869240253742484
0.0 0.41857609031583937 2.287290766232495
0.0 0.41853772127763933 2.287657421285422
0.0 0.41849936103209817 2.288023991121039
0.0 0.41846100951864185 2.2883904763268235
0.0 0.4184226666767492 2.2887568774897287
0.0 0.41838433244595197 2.289123195196186
0.0 0.4183460067658346 2.2894894300321074
0.0 0.41830768957603354 2.289855582582892
0.0 0.4182693808162369 2.2902216534334277
0.0 0.4182310804261844 2.290587643168096
0.0 0.4181927883456667 2.2909535523707754
0.0 0.41815450451452485 2.291319381624845
0.0 0.4181162288726501 2.29168513151319
0.0 0.4180779613599838 2.292050802618202
0.0 0.41803970191651657 2.2924163955217867
0.0 0.41800145048228815 2.2927819108053655
0.0 0.41796320699738687 2.2931473490498795
0.0 0.4179249714019497 2.2935127108357927
0.0 0.41788674363616085 2.2938779967430976
0.0 0.4178485236402531 2.2942432073513173
0.0 0.41781031135450536 2.29460834323951
0.0 0.41777210671924403 2.2949734049862713
0.0 0.41773390967484164 2.2953383931697418
0.0 0.4176957201617169 2.2957033083676053
0.0 0.41765753812033407 2.2960681511570966
0.0 0.4176193634912029 2.296432922115004
0.0 0.4175811962148778 2.2967976218176736
0.0 0.41754303623195793 2.2971622508410108
0.0 0.41750488348308645 2.2975268097604866
0.0 0.4174667379089506 2.2978912991511407
0.0 0.4174285994502809 2.2982557195875835
0.0 0.4173904680478507 2.2986200716440024
0.0 0.4173523436424764 2.298984355894163
0.0 0.4173142261750167 2.299348572911414
0.0 0.417276115586372 2.2997127232686916
0.0 0.4172380118174844 2.300076807538521
0.0 0.4171999148093374 2.300440826293023
0.0 0.417161824502955 2.300804780103914
0.0 0.41712374083940207 2.3011686695425135
0.0 0.41708566375978323 2.3015324951797442
0.0 0.4170475932052431 2.301896257586139
0.0 0.4170095291169655 2.3022599573318407
0.0 0.41697147143617336 2.3026235949866103
0.0 0.41693342010412837 2.3029871711198258
0.0 0.4168953750621303 2.3033506863004902
0.0 0.41685733625151705 2.303714141097232
0.0 0.4168193036136639 2.3040775360783092
0.0 0.41678127708998336 2.304440871811615
0.0 0.41674325662192485 2.304804148864679
0.0 0.41670524215097426 2.3051673678046725
0.0 0.4166672336186535 2.30553052919841
0.0 0.4166292309665203 2.305893633612355
0.0 0.4165912341361677 2.306256681612623
0.0 0.41655324306922403 2.306619673764984
0.0 0.41651525770735187 2.3069826106348663
0.0 0.41647727799224854 2.3073454927873622
0.0 0.4164393038656449 2.307708320787228
0.0 0.4164013352693058 2.308071095198891
0.0 0.41636337214502916 2.3084338165864504
0.0 0.4163254144346456 2.3087964855136827
0.0 0.41628746208001843 2.3091591025440437
0.0 0.41624951502304325 2.309521668240673
0.0 0.4162115732056473 2.3098841831663983
0.0 0.4161736365697891 2.3102466478837367
0.0 0.4161357050574589 2.3106090629548994
0.0 0.4160977786106769 2.310971428941796
0.0 0.41605985717149424 2.3113337464060377
0.0 0.4160219406819919 2.311696015908939
0.0 0.4159840290842805 2.3120582380115238
0.0 0.4159461223205 2.3124204132745265
0.0 0.4159082203328195 2.312782542258398
0.0 0.41587032306343663 2.3131446255233072
0.0 0.4158324304545771 2.3135066636291457
0.0 0.4157945424484947 2.31386865713553
0.0 0.4157566589874708 2.3142306066018055
0.0 0.41571878001381396 2.3145925125870517
0.0 0.4156809054698596 2.314954375650083
0.0 0.41564303529796975 2.315316196349454
0.0 0.41560516944053233 2.3156779752434615
0.0 0.41556730783996154 2.31603971289015
0.0 0.4155294504386964 2.316401409847313
0.0 0.4154915971792015 2.3167630666724977
0.0 0.4154537480039662 2.317124683923008
0.0 0.415415902855504 2.317486262155909
0.0 0.41537806167635277 2.317847801928029
0.0 0.41534022440907387 2.3182093037959626
0.0 0.4153023909962521 2.3185707683160763
0.0 0.41526456138049533 2.318932196044511
0.0 0.415226735504434 2.3192935875371843
0.0 0.41518891331072105 2.319654943349795
0.0 0.4151510947420312 2.320016264037826
0.0 0.41511327974106105 2.320377550156549
0.0 0.41507546825052827 2.3207388022610256
0.0 0.41503766021317157 2.3211000209061137
0.0 0.4149998555717502 2.321461206646468
0.0 0.41496205426904353 2.3218223600365455
0.0 0.4149242562478513 2.322183481630608
0.0 0.41488646145099245 2.3225445719827253
0.0 0.41484866982130514 2.3229056316467798
0.0 0.41481088130164656 2.3232666611764676
0.0 0.4147730958348923 2.3236276611253053
0.0 0.4147353133639361 2.32398863204663
0.0 0.4146975338316898 2.3243495744936054
0.0 0.41465975718108244 2.3247104890192225
0.0 0.41462198335506034 2.325071376176306
0.0 0.4145842122965866 2.325432236517515
0.0 0.414546443948641 2.325793070595349
0.0 0.41450867825421905 2.3261538789621485
0.0 0.41447091515633244 2.3265146621701005
0.0 0.4144331545980081 2.3268754207712408
0.0 0.41439539652228796 2.327236155317458
0.0 0.4143576408722289 2.3275968663604965
0.0 0.41431988759090227 2.3279575544519604
0.0 0.41428213662139335 2.3283182201433155
0.0 0.41424438790680107 2.328678863985895
0.0 0.414206641390238 2.3290394865309
0.0 0.4141688970148296 2.329400088329406
0.0 0.4141311547237141 2.3297606699323636
0.0 0.41409341446004205 2.3301212318906037
0.0 0.41405567616697597 2.330481774754839
0.0 0.41401793978769047 2.3308422990756705
0.0 0.4139802052653709 2.3312028054035867
0.0 0.41394247254321404 2.33156329428897
0.0 0.4139047415644272 2.3319237662821
0.0 0.41386701227222816 2.3322842219331545
0.0 0.4138292846098446 2.332644661792216
0.0 0.4137915585205136 2.333005086409272
0.0 0.4137538339474821 2.3333654963342214
0.0 0.4137161108340055 2.333725892116875
0.0 0.41367838912334814 2.3340862743069604
0.0 0.4136406687587826 2.334446643454126
0.0 0.41360294968358924 2.334807000107942
0.0 0.41356523184105626 2.3351673448179073
0.0 0.41352751517447905 2.335527678133449
0.0 0.41348979962715976 2.3358880006039273
0.0 0.41345208514240767 2.336248312778641
0.0 0.41341437166353767 2.3366086152068277
0.0 0.4133766591338712 2.336968908437668
0.0 0.41333894749673483 2.33732919302029
0.0 0.4133012366954605 2.3376894695037715
0.0 0.41326352667338506 2.338049738437144
0.0 0.41322581737385006 2.3384100003693957
0.0 0.413188108740201 2.3387702558494747
0.0 0.4131504007157878 2.339130505426293
0.0 0.4131126932439633 2.3394907496487294
0.0 0.41307498626808403 2.339850989065632
0.0 0.41303727973150917 2.3402112242258237
0.0 0.4129995735776006 2.340571455678103
0.0 0.4129618677497222 2.34093168397125
0.0 0.41292416219123995 2.3412919096540272
0.0 0.4128864568455211 2.3416521332751845
0.0 0.4128487516559345 2.3420123553834618
0.0 0.41281104656584944 2.3423725765275925
0.0 0.41277334151863593 2.342732797256308
0.0 0.4127356364576641 2.3430930181183385
0.0 0.412697931326304 2.3434532396624186
0.0 0.4126602260679251 2.3438134624372897
0.0 0.4126225206258961 2.3441736869917036
0.0 0.4125848149435847 2.3445339138744257
0.0 0.4125471089643566 2.3448941436342383
0.0 0.41250940263157604 2.3452543768199443
0.0 0.4124716958886051 2.3456146139803704
0.0 0.41243398867880326 2.3459748556643696
0.0 0.4123962809455269 2.346335102420826
0.0 0.4123585726321297 2.3466953547986567
0.0 0.4123208636819613 2.3470556133468174
0.0 0.4122831540383678 2.3474158786143025
0.0 0.412245443644691 2.347776151150151
0.0 0.41220773244426817 2.348136431503449
0.0 0.41217002038043166 2.3484967202233333
0.0 0.4121323073965084 2.3488570178589936
0.0 0.4120945934358202 2.3492173249596777
0.0 0.4120568784416827 2.349577642074694
0.0 0.4120191623574053 2.349937969753414
0.0 0.4119814451262908 2.3502983085452773
0.0 0.4119437266916352 2.350658658999793
0.0 0.41190600699672714 2.3510190216665454
0.0 0.41186828598484776 2.3513793970951955
0.0 0.41183056359927017 2.351739785835485
0.0 0.4117928397832592 2.352100188437239
0.0 0.41175511448007135 2.3524606054503714
0.0 0.4117173876329536 2.3528210374248855
0.0 0.41167965918514415 2.3531814849108796
0.0 0.41164192907987157 2.3535419484585494
0.0 0.4116041972603542 2.3539024286181904
0.0 0.4115664636698001 2.354262925940204
0.0 0.4115287282514068 2.3546234409750975
0.0 0.4114909909483608 2.35498397427349
0.0 0.4114532517038372 2.3553445263861152
0.0 0.4114155104609998 2.355705097863824
0.0 0.4113777671629997 2.3560656892575884
0.0 0.4113400217529763 2.3564263011185047
0.0 0.41130227417405596 2.3567869339977974
0.0 0.41126452436935224 2.357147588446822
0.0 0.4112267722819651 2.3575082650170684
0.0 0.4111890178549808 2.357868964260165
0.0 0.4111512610314718 2.3582296867278805
0.0 0.411113501754496 2.35859043297213
0.0 0.41107573996709657 2.358951203544975
0.0 0.4110379756123015 2.359311998998629
0.0 0.41100020863312353 2.3596728198854615
0.0 0.41096243897255963 2.3600336667579986
0.0 0.41092466657359056 2.3603945401689295
0.0 0.4108868913791806 2.3607554406711073
0.0 0.4108491133322775 2.3611163688175543
0.0 0.4108113323758115 2.361477325161465
0.0 0.41077354845269565 2.3618383102562084
0.0 0.41073576150582514 2.3621993246553328
0.0 0.4106979714780768 2.362560368912568
0.0 0.4106601783123094 2.3629214435818295
0.0 0.41062238195136214 2.3632825492172227
0.0 0.41058458233805584 2.3636436863730443
0.0 0.41054677941519113 2.364004855603787
0.0 0.4105089731255491 2.3643660574641427
0.0 0.4104711634118905 2.364727292509006
0.0 0.41043335021695554 2.3650885612934776
0.0 0.4103955334834634 2.365449864372868
0.0 0.4103577131541123 2.3658112023026994
0.0 0.4103198891715783 2.366172575638712
0.0 0.41028206147851604 2.366533984936865
0.0 0.4102442300175576 2.36689543075334
0.0 0.41020639473131243 2.3672569136445474
0.0 0.4101685555623671 2.3676184341671256
0.0 0.4101307124532845 2.3679799928779475
0.0 0.4100928653466041 2.368341590334123
0.0 0.41005501418484136 2.3687032270930026
0.0 0.41001715891048723 2.3690649037121805
0.0 0.409979299466008 2.3694266207494987
0.0 0.4099414357938447 2.3697883787630496
0.0 0.409903567836413 2.37015017831118
0.0 0.40986569553610286 2.370512019952495
0.0 0.40982781883527813 2.3708739042458604
0.0 0.4097899376762759 2.371235831750407
0.0 0.4097520520014068 2.371597803025535
0.0 0.40971416175295383 2.371959818630914
0.0 0.4096762668731729 2.372321879126491
0.0 0.4096383673042917 2.3726839850724906
0.0 0.4096004629885097 2.3730461370294194
0.0 0.4095625538679979 2.3734083355580715
0.0 0.4095246398848983 2.373770581219528
0.0 0.4094867209813236 2.374132874575164
0.0 0.4094487970993568 2.3744952161866517
0.0 0.4094108681810507 2.374857606615961
0.0 0.4093729341684282 2.3752200464253663
0.0 0.40933499500348103 2.375582536177449
0.0 0.40929705062817007 2.3759450764351007
0.0 0.40925910098442464 2.3763076677615262
0.0 0.4092211460141424 2.3766703107202494
0.0 0.40918318565918865 2.3770330058751137
0.0 0.4091452198613965 2.377395753790287
0.0 0.409107248562566 2.3777585550302662
0.0 0.4090692717044638 2.3781214101598795
0.0 0.40903128922882337 2.3784843197442904
0.0 0.40899330107734405 2.3788472843490007
0.0 0.4089553071916907 2.3792103045398547
0.0 0.4089173075134939 2.3795733808830426
0.0 0.4088793019843488 2.379936513945105
0.0 0.4088412905458156 2.380299704292934
0.0 0.4088032731394183 2.38066295249378
0.0 0.40876524970664524 2.381026259115252
0.0 0.4087272201889481 2.381389624725324
0.0 0.40868918452774167 2.3817530498923367
0.0 0.4086511426644037 2.382116535185003
0.0 0.4086130945402743 2.3824800811724094
0.0 0.40857504009665563 2.3828436884240207
0.0 0.4085369792748117 2.3832073575096846
0.0 0.408498912015968 2.3835710889996333
0.0 0.40846083826131063 2.3839348834644882
0.0 0.40842275795198657 2.384298741475264
0.0 0.40838467102910303 2.3846626636033723
0.0 0.40834657743372704 2.385026650420624
0.0 0.4083084771068854 2.385390702499233
0.0 0.40827036998956373 2.3857548204118224
0.0 0.40823225602270663 2.3861190047314254
0.0 0.4081941351472173 2.38648325603149
0.0 0.4081560073039566 2.386847574885883
0.0 0.4081178724337433 2.387211961868892
0.0 0.4080797304773537 2.3875764175552323
0.0 0.4080415813755206 2.3879409425200473
0.0 0.40800342506893356 2.388305537338914
0.0 0.40796526149823853 2.388670202587847
0.0 0.4079270906040371 2.3890349388433
0.0 0.4078889123268863 2.3893997466821717
0.0 0.40785072660729843 2.3897646266818096
0.0 0.40781253338574014 2.3901295794200115
0.0 0.40777433260263285 2.3904946054750322
0.0 0.4077361241983517 2.3908597054255845
0.0 0.40769790811322526 2.391224879850845
0.0 0.4076596842875357 2.391590129330456
0.0 0.40762145266151767 2.3919554544445316
0.0 0.40758321317535845 2.3923208557736597
0.0 0.4075449657691974 2.3926863338989053
0.0 0.4075067103831256 2.393051889401817
0.0 0.40746844695718515 2.3934175228644268
0.0 0.40743017543136945 2.3937832348692574
0.0 0.4073918957456223 2.3941490259993254
0.0 0.40735360783983776 2.3945148968381424
0.0 0.40731531165385937 2.3948808479697226
0.0 0.40727700712748044 2.3952468799785835
0.0 0.4072386942004433 2.395612993449752
0.0 0.40720037281243865 2.3959791889687665
0.0 0.4071620429031055 2.396345467121682
0.0 0.40712370441203094 2.3967118284950732
0.0 0.40708535727874945 2.3970782736760388
0.0 0.40704700144274253 2.397444803252205
0.0 0.40700863684343824 2.3978114178117296
0.0 0.4069702634202115 2.3981781179433055
0.0 0.40693188111238254 2.3985449042361653
0.0 0.40689348985921736 2.3989117772800843
0.0 0.40685508959992744 2.3992787376653855
0.0 0.4068166802736684 2.3996457859829428
0.0 0.4067782618195408 2.400012922824184
0.0 0.4067398341765889 2.400380148781097
0.0 0.40670139728380034 2.400747464446231
0.0 0.40666295108010647 2.4011148704127034
0.0 0.40662449550438096 2.4014823672742014
0.0 0.40658603049544023 2.4018499556249866
0.0 0.40654755599204234 2.4022176360598992
0.0 0.4065090719328872 2.402585409174362
0.0 0.406470578256616 2.4029532755643848
0.0 0.4064320749018105 2.4033212358265663
0.0 0.40639356180699293 2.4036892905581007
0.0 0.4063550389106257 2.4040574403567807
0.0 0.4063165061511107 2.404425685821001
0.0 0.406277963466789 2.404794027549763
0.0 0.4062394107959404 2.405162466142678
0.0 0.40620084807678336 2.4055310021999725
0.0 0.4061622752474741 2.4058996363224914
0.0 0.4061236922461065 2.406268369111701
0.0 0.40608509901071177 2.4066372011696964
0.0 0.40604649547925775 2.407006133099201
0.0 0.40600788158964846 2.4073751655035744
0.0 0.40596925727972427 2.4077442989868154
0.0 0.4059306224872608 2.4081135341535638
0.0 0.40589197714996916 2.4084828716091087
0.0 0.4058533212054948 2.4088523119593885
0.0 0.4058146545914177 2.409221855810998
0.0 0.4057759772452517 2.4095915037711912
0.0 0.4057372891044442 2.409961256447885
0.0 0.40569859010637566 2.410331114449664
0.0 0.405659880188359 2.410701078385786
0.0 0.4056211592876398 2.4110711488661822
0.0 0.40558242734139516 2.4114413265014667
0.0 0.40554368428673365 2.411811611902936
0.0 0.4055049300606949 2.412182005682576
0.0 0.40546616460024903 2.412552508453065
0.0 0.4054273878422965 2.412923120827778
0.0 0.4053885997236673 2.413293843420792
0.0 0.40534980018112077 2.413664676846888
0.0 0.4053109891513453 2.414035621721558
0.0 0.4052721665709574 2.414406678661007
0.0 0.4052333323765021 2.4147778482821587
0.0 0.40519448650445167 2.415149131202658
0.0 0.4051556288912057 2.415520528040878
0.0 0.40511675947309045 2.415892039415922
0.0 0.40507787818635865 2.416263665947628
0.0 0.40503898496718893 2.4166354082565746
0.0 0.4050000797516853 2.417007266964084
0.0 0.40496116247587666 2.417379242692226
0.0 0.4049222330757168 2.4177513360638234
0.0 0.40488329148708363 2.418123547702456
0.0 0.4048443376457786 2.4184958782324646
0.0 0.4048053714875266 2.418868328278956
0.0 0.4047663929479754 2.419240898467806
0.0 0.4047274019626951 2.419613589425667
0.0 0.4046883984671779 2.4199864017799673
0.0 0.40464938239683734 2.4203593361589206
0.0 0.4046103536870083 2.420732393191527
0.0 0.40457131227294624 2.4211055735075804
0.0 0.4045322580898268 2.421478877737669
0.0 0.4044931910727453 2.421852306513183
0.0 0.4044541111567166 2.4222258604663187
0.0 0.40441501827667414 2.422599540230082
0.0 0.40437591236747017 2.422973346438292
0.0 0.4043367933638746 2.4233472797255886
0.0 0.4042976612005751 2.4237213407274343
0.0 0.4042585158121762 2.4240955300801192
0.0 0.4042193571331993 2.4244698484207663
0.0 0.40418018509808173 2.4248442963873362
0.0 0.40414099964117667 2.425218874618631
0.0 0.40410180069675256 2.4255935837542975
0.0 0.4040625881989926 2.4259684244348354
0.0 0.4040233620819946 2.426343397301599
0.0 0.4039841222797696 2.4267185029968017
0.0 0.40394486872624297 2.4270937421635232
0.0 0.40390560135525233 2.427469115445711
0.0 0.4038663201005481 2.427844623488188
0.0 0.4038270248957928 2.428220266936654
0.0 0.40378771567456034 2.428596046437694
0.0 0.40374839237033566 2.4289719626387787
0.0 0.4037090549165148 2.429348016188273
0.0 0.4036697032464036 2.429724207735439
0.0 0.40363033729321773 2.4301005379304406
0.0 0.40359095699008174 2.430477007424348
0.0 0.4035515622700297 2.4308536168691446
0.0 0.4035121530660033 2.431230366917728
0.0 0.4034727293108522 2.4316072582239183
0.0 0.4034332909373336 2.431984291442461
0.0 0.40339383787811145 2.4323614672290335
0.0 0.403354370065756 2.432738786240246
0.0 0.40331488743274335 2.4331162491336515
0.0 0.40327538991145523 2.4334938565677473
0.0 0.40323587743417816 2.4338716092019808
0.0 0.4031963499331031 2.4342495076967543
0.0 0.40315680734032516 2.4346275527134296
0.0 0.4031172495878428 2.4350057449143336
0.0 0.40307767660755733 2.4353840849627626
0.0 0.40303808833127275 2.4357625735229878
0.0 0.4029984846906951 2.436141211260259
0.0 0.4029588656174319 2.436519998840811
0.0 0.4029192310429915 2.4368989369318683
0.0 0.40287958089878306 2.4372780262016494
0.0 0.4028399151161156 2.4376572673193717
0.0 0.40280023362619793 2.4380366609552575
0.0 0.40276053636013753 2.4384162077805382
0.0 0.40272082324894065 2.4387959084674606
0.0 0.4026810942235117 2.4391757636892892
0.0 0.4026413492146523 2.439555774120315
0.0 0.40260158815306124 2.4399359404358565
0.0 0.4025618109693341 2.440316263312269
0.0 0.40252201759396194 2.440696743426946
0.0 0.4024822079573318 2.441077381458328
0.0 0.40244238198972565 2.4414581780859037
0.0 0.40240253962131967 2.441839133990217
0.0 0.40236268078218435 2.4422202498528742
0.0 0.4023228054022834 2.4426015263565453
0.0 0.4022829134114737 2.442982964184972
0.0 0.40224300473950425 2.443364564022972
0.0 0.4022030793160163 2.443746326556445
0.0 0.40216313707054224 2.4441282524723755
0.0 0.40212317793250546 2.4445103424588415
0.0 0.4020832018312196 2.444892597205017
0.0 0.40204320869588817 2.4452750174011793
0.0 0.402003198455604 2.4456576037387134
0.0 0.4019631710393487 2.4460403569101166
0.0 0.40192312637599187 2.446423277609005
0.0 0.401883064394291 2.4468063665301187
0.0 0.4018429850228909 2.4471896243693267
0.0 0.40180288819032284 2.447573051823633
0.0 0.4017627738250042 2.4479566495911813
0.0 0.40172264185523776 2.4483404183712603
0.0 0.40168249220921165 2.44872435886431
0.0 0.40164232481499823 2.4491084717719276
0.0 0.4016021396005539 2.4494927577968704
0.0 0.4015619364937184 2.4498772176430643
0.0 0.4015217154222144 2.450261852015607
0.0 0.4014814763136467 2.4506466616207763
0.0 0.4014412190955022 2.451031647166032
0.0 0.40140094369514845 2.4514168093600244
0.0 0.4013606500398342 2.451802148912599
0.0 0.40132033805668793 2.4521876665348015
0.0 0.4012800076727177 2.452573362938885
0.0 0.4012396588148107 2.4529592388383126
0.0 0.40119929140973254 2.453345294947767
0.0 0.4011589053841264 2.453731531983154
0.0 0.40111850066451304 2.4541179506616064
0.0 0.4010780771772899 2.4545045517014943
0.0 0.4010376348487305 2.4548913358224267
0.0 0.400997173604984 2.4552783037452595
0.0 0.40095669337207457 2.4556654561921003
0.0 0.40091619407590073 2.4560527938863146
0.0 0.40087567564223514 2.456440317552532
0.0 0.4008351379967236 2.45682802791665
0.0 0.4007945810648845 2.4572159257058432
0.0 0.40075400477210876 2.457604011648566
0.0 0.40071340904365826 2.4579922864745605
0.0 0.4006727938046664 2.4583807509148614
0.0 0.40063215898013693 2.458769405701803
0.0 0.4005915044949432 2.4591582515690233
0.0 0.4005508302738277 2.4595472892514723
0.0 0.40051013624140186 2.459936519485415
0.0 0.40046942232214494 2.460325943008441
0.0 0.4004286884404038 2.460715560559468
0.0 0.40038793452039184 2.461105372878748
0.0 0.4003471604861892 2.4614953807078748
0.0 0.4003063662617412 2.4618855847897887
0.0 0.4002655517708584 2.4622759858687826
0.0 0.4002247169372159 2.46266658469051
0.0 0.40018386168435244 2.4630573820019883
0.0 0.4001429859356702 2.4634483785516075
